Time_s,Voltage_mV
0.829453024664932,0
0.829584746599928,0
0.829716468534923,0
0.829848190469918,0
0.829979912404913,0
0.830111634339908,0
0.830243356274904,0
0.830375078209899,0
0.830506800144894,0
0.830638522079889,0
0.830770244014885,0
0.83090196594988,0
0.831033687884875,0
0.83116540981987,0
0.831297131754866,0
0.831428853689861,0
0.831560575624856,0
0.831692297559851,0
0.831824019494846,0
0.831955741429842,0
0.832087463364837,0
0.832219185299832,0
0.832350907234827,0
0.832482629169823,0
0.832614351104818,0
0.832746073039813,0
0.832877794974808,0
0.833009516909803,0
0.833141238844799,0
0.833272960779794,0
0.833404682714789,0
0.833536404649784,0
0.83366812658478,0
0.833799848519775,0
0.83393157045477,0
0.834063292389765,0
0.83419501432476,0
0.834326736259756,0
0.834458458194751,0
0.834590180129746,0
0.834721902064741,0
0.834853623999737,0
0.834985345934732,0
0.835117067869727,0
0.835248789804722,0
0.835380511739718,0
0.835512233674713,0
0.835643955609708,0
0.835775677544703,0
0.835907399479698,0
0.836039121414694,0
0.836170843349689,0
0.836302565284684,0
0.836434287219679,0
0.836566009154674,0
0.83669773108967,0
0.836829453024665,0
0.83696117495966,0
0.837092896894655,0
0.837224618829651,0
0.837356340764646,0
0.837488062699641,0
0.837619784634636,0
0.837751506569631,0
0.837883228504627,0
0.838014950439622,0
0.838146672374617,0
0.838278394309612,0
0.838410116244608,0
0.838541838179603,0
0.838673560114598,0
0.838805282049593,0
0.838937003984588,0
0.839068725919584,0
0.839200447854579,0
0.839332169789574,0
0.839463891724569,0
0.839595613659565,0
0.83972733559456,0
0.839859057529555,0
0.83999077946455,0
0.840122501399546,0
0.840254223334541,0
0.840385945269536,0
0.840517667204531,0
0.840649389139526,0
0.840781111074522,0
0.840912833009517,0
0.841044554944512,0
0.841176276879507,0
0.841307998814503,0
0.841439720749498,0
0.841571442684493,0
0.841703164619488,0
0.841834886554483,0
0.841966608489479,0
0.842098330424474,0
0.842230052359469,0
0.842361774294464,0
0.84249349622946,0
0.842625218164455,0
0.84275694009945,0
0.842888662034445,0
0.84302038396944,0
0.843152105904436,0
0.843283827839431,0
0.843415549774426,0
0.843547271709421,0
0.843678993644417,0
0.843810715579412,0
0.843942437514407,0
0.844074159449402,0
0.844205881384398,0
0.844337603319393,0
0.844469325254388,0
0.844601047189383,0
0.844732769124378,0
0.844864491059374,0
0.844996212994369,0
0.845127934929364,0
0.845259656864359,0
0.845391378799355,0
0.84552310073435,0
0.845654822669345,0
0.84578654460434,0
0.845918266539335,0
0.846049988474331,0
0.846181710409326,0
0.846313432344321,0
0.846445154279316,0
0.846576876214312,0
0.846708598149307,0
0.846840320084302,0
0.846972042019297,0
0.847103763954293,0
0.847235485889288,0
0.847367207824283,0
0.847498929759278,0
0.847630651694273,0
0.847762373629269,0
0.847894095564264,0
0.848025817499259,0
0.848157539434254,0
0.84828926136925,0
0.848420983304245,0
0.84855270523924,0
0.848684427174235,0
0.84881614910923,0
0.848947871044226,0
0.849079592979221,0
0.849211314914216,0
0.849343036849211,0
0.849474758784207,0
0.849606480719202,0
0.849738202654197,0
0.849869924589192,0
0.850001646524187,0
0.850133368459183,0
0.850265090394178,0
0.850396812329173,0
0.850528534264168,0
0.850660256199164,0
0.850791978134159,0
0.850923700069154,0
0.851055422004149,0
0.851187143939145,0
0.85131886587414,0
0.851450587809135,0
0.85158230974413,0
0.851714031679125,0
0.851845753614121,0
0.851977475549116,0
0.852109197484111,0
0.852240919419106,0
0.852372641354102,0
0.852504363289097,0
0.852636085224092,0
0.852767807159087,0
0.852899529094082,0
0.853031251029078,0
0.853162972964073,0
0.853294694899068,0
0.853426416834063,0
0.853558138769059,0
0.853689860704054,0
0.853821582639049,0
0.853953304574044,0
0.854085026509039,0
0.854216748444035,0
0.85434847037903,0
0.854480192314025,0
0.85461191424902,0
0.854743636184015,0
0.854875358119011,0
0.855007080054006,0
0.855138801989001,0
0.855270523923996,0
0.855402245858992,0
0.855533967793987,0
0.855665689728982,0
0.855797411663977,0
0.855929133598973,0
0.856060855533968,0
0.856192577468963,0
0.856324299403958,0
0.856456021338953,0
0.856587743273949,0
0.856719465208944,0
0.856851187143939,0
0.856982909078934,0
0.85711463101393,0
0.857246352948925,0
0.85737807488392,0
0.857509796818915,0
0.85764151875391,0
0.857773240688906,0
0.857904962623901,0
0.858036684558896,0
0.858168406493891,0
0.858300128428887,0
0.858431850363882,0
0.858563572298877,0
0.858695294233872,0
0.858827016168867,0
0.858958738103863,0
0.859090460038858,0
0.859222181973853,0
0.859353903908848,0
0.859485625843844,0
0.859617347778839,0
0.859749069713834,0
0.859880791648829,0
0.860012513583825,0
0.86014423551882,0
0.860275957453815,0
0.86040767938881,0
0.860539401323805,0
0.860671123258801,0
0.860802845193796,0
0.860934567128791,0
0.861066289063786,0
0.861198010998782,0
0.861329732933777,0
0.861461454868772,0
0.861593176803767,0
0.861724898738762,0
0.861856620673758,0
0.861988342608753,0
0.862120064543748,0
0.862251786478743,0
0.862383508413739,0
0.862515230348734,0
0.862646952283729,0
0.862778674218724,0
0.862910396153719,0
0.863042118088715,0
0.86317384002371,0
0.863305561958705,0
0.8634372838937,0
0.863569005828696,0
0.863700727763691,0
0.863832449698686,0
0.863964171633681,0
0.864095893568677,0
0.864227615503672,0
0.864359337438667,0
0.864491059373662,0
0.864622781308657,0
0.864754503243653,0
0.864886225178648,0
0.865017947113643,0
0.865149669048638,0
0.865281390983634,0
0.865413112918629,0
0.865544834853624,0
0.865676556788619,0
0.865808278723614,0
0.86594000065861,0
0.866071722593605,0
0.8662034445286,0
0.866335166463595,0
0.866466888398591,0
0.866598610333586,0
0.866730332268581,0
0.866862054203576,0
0.866993776138571,0
0.867125498073567,0
0.867257220008562,0
0.867388941943557,0
0.867520663878552,0
0.867652385813548,0
0.867784107748543,0
0.867915829683538,0
0.868047551618533,0
0.868179273553529,0
0.868310995488524,0
0.868442717423519,0
0.868574439358514,0
0.868706161293509,0
0.868837883228505,0
0.8689696051635,0
0.869101327098495,0
0.86923304903349,0
0.869364770968486,0
0.869496492903481,0
0.869628214838476,0
0.869759936773471,0
0.869891658708466,0
0.870023380643462,0
0.870155102578457,0
0.870286824513452,0
0.870418546448447,0
0.870550268383443,0
0.870681990318438,0
0.870813712253433,0
0.870945434188428,0
0.871077156123423,0
0.871208878058419,0
0.871340599993414,0
0.871472321928409,0
0.871604043863404,0
0.8717357657984,0
0.871867487733395,0
0.87199920966839,0
0.872130931603385,0
0.872262653538381,0
0.872394375473376,0
0.872526097408371,0
0.872657819343366,0
0.872789541278361,0
0.872921263213357,0
0.873052985148352,0
0.873184707083347,0
0.873316429018342,0
0.873448150953337,0
0.873579872888333,0
0.873711594823328,0
0.873843316758323,0
0.873975038693318,0
0.874106760628314,0
0.874238482563309,0
0.874370204498304,0
0.874501926433299,0
0.874633648368294,0
0.87476537030329,0
0.874897092238285,0
0.87502881417328,0
0.875160536108275,0
0.875292258043271,0
0.875423979978266,0
0.875555701913261,0
0.875687423848256,0
0.875819145783252,0
0.875950867718247,0
0.876082589653242,0
0.876214311588237,0
0.876346033523232,0
0.876477755458228,0
0.876609477393223,0
0.876741199328218,0
0.876872921263213,0
0.877004643198209,0
0.877136365133204,0
0.877268087068199,0
0.877399809003194,0
0.877531530938189,0
0.877663252873185,0
0.87779497480818,0
0.877926696743175,0
0.87805841867817,0
0.878190140613166,0
0.878321862548161,0
0.878453584483156,0
0.878585306418151,0
0.878717028353146,0
0.878848750288142,0
0.878980472223137,0
0.879112194158132,0
0.879243916093127,0
0.879375638028123,0
0.879507359963118,0
0.879639081898113,0
0.879770803833108,0
0.879902525768104,0
0.880034247703099,0
0.880165969638094,0
0.880297691573089,0
0.880429413508084,0
0.88056113544308,0
0.880692857378075,0
0.88082457931307,0
0.880956301248065,0
0.881088023183061,0
0.881219745118056,0
0.881351467053051,0
0.881483188988046,0
0.881614910923041,0
0.881746632858037,0
0.881878354793032,0
0.882010076728027,0
0.882141798663022,0
0.882273520598018,0
0.882405242533013,0
0.882536964468008,0
0.882668686403003,0
0.882800408337998,0
0.882932130272994,0
0.883063852207989,0
0.883195574142984,0
0.883327296077979,0
0.883459018012975,0
0.88359073994797,0
0.883722461882965,0
0.88385418381796,0
0.883985905752956,0
0.884117627687951,0
0.884249349622946,0
0.884381071557941,0
0.884512793492936,0
0.884644515427932,0
0.884776237362927,0
0.884907959297922,0
0.885039681232917,0
0.885171403167913,0
0.885303125102908,0
0.885434847037903,0
0.885566568972898,0
0.885698290907893,0
0.885830012842889,0
0.885961734777884,0
0.886093456712879,0
0.886225178647874,0
0.88635690058287,0
0.886488622517865,0
0.88662034445286,0
0.886752066387855,0
0.88688378832285,0
0.887015510257846,0
0.887147232192841,0
0.887278954127836,0
0.887410676062831,0
0.887542397997827,0
0.887674119932822,0
0.887805841867817,0
0.887937563802812,0
0.888069285737808,0
0.888201007672803,0
0.888332729607798,0
0.888464451542793,0
0.888596173477788,0
0.888727895412784,0
0.888859617347779,0
0.888991339282774,0
0.889123061217769,0
0.889254783152765,0
0.88938650508776,0
0.889518227022755,0
0.88964994895775,0
0.889781670892745,0
0.889913392827741,0
0.890045114762736,0
0.890176836697731,0
0.890308558632726,0
0.890440280567722,0
0.890572002502717,0
0.890703724437712,0
0.890835446372707,0
0.890967168307702,0
0.891098890242698,0
0.891230612177693,0
0.891362334112688,0
0.891494056047683,0
0.891625777982679,0
0.891757499917674,0
0.891889221852669,0
0.892020943787664,0
0.892152665722659,0
0.892284387657655,0
0.89241610959265,0
0.892547831527645,0
0.89267955346264,0
0.892811275397636,0
0.892942997332631,0
0.893074719267626,0
0.893206441202621,0
0.893338163137616,0
0.893469885072612,0
0.893601607007607,0
0.893733328942602,0
0.893865050877597,0
0.893996772812593,0
0.894128494747588,0
0.894260216682583,0
0.894391938617578,0
0.894523660552573,0
0.894655382487569,0
0.894787104422564,0
0.894918826357559,0
0.895050548292554,0
0.89518227022755,0
0.895313992162545,0
0.89544571409754,0
0.895577436032535,0
0.895709157967531,0
0.895840879902526,0
0.895972601837521,0
0.896104323772516,0
0.896236045707511,0
0.896367767642507,0
0.896499489577502,0
0.896631211512497,0
0.896762933447492,0
0.896894655382488,0
0.897026377317483,0
0.897158099252478,0
0.897289821187473,0
0.897421543122468,0
0.897553265057464,0
0.897684986992459,0
0.897816708927454,0
0.897948430862449,0
0.898080152797445,0
0.89821187473244,0
0.898343596667435,0
0.89847531860243,0
0.898607040537425,0
0.898738762472421,0
0.898870484407416,0
0.899002206342411,0
0.899133928277406,0
0.899265650212402,0
0.899397372147397,0
0.899529094082392,0
0.899660816017387,0
0.899792537952383,0
0.899924259887378,0
0.900055981822373,0
0.900187703757368,0
0.900319425692363,0
0.900451147627359,0
0.900582869562354,0
0.900714591497349,0
0.900846313432344,0
0.90097803536734,0
0.901109757302335,0
0.90124147923733,0
0.901373201172325,0
0.90150492310732,0
0.901636645042316,0
0.901768366977311,0
0.901900088912306,0
0.902031810847301,0
0.902163532782297,0
0.902295254717292,0
0.902426976652287,0
0.902558698587282,0
0.902690420522277,0
0.902822142457273,0
0.902953864392268,0
0.903085586327263,0
0.903217308262258,0
0.903349030197254,0
0.903480752132249,0
0.903612474067244,0
0.903744196002239,0
0.903875917937235,0
0.90400763987223,0
0.904139361807225,0
0.90427108374222,0
0.904402805677215,0
0.904534527612211,0
0.904666249547206,0
0.904797971482201,0
0.904929693417196,0
0.905061415352192,0
0.905193137287187,0
0.905324859222182,0
0.905456581157177,0
0.905588303092172,0
0.905720025027168,0
0.905851746962163,0
0.905983468897158,0
0.906115190832153,0
0.906246912767149,0
0.906378634702144,0
0.906510356637139,0
0.906642078572134,0
0.906773800507129,0
0.906905522442125,0
0.90703724437712,0
0.907168966312115,0
0.90730068824711,0
0.907432410182106,0
0.907564132117101,0
0.907695854052096,0
0.907827575987091,0
0.907959297922087,0
0.908091019857082,0
0.908222741792077,0
0.908354463727072,0
0.908486185662067,0
0.908617907597063,0
0.908749629532058,0
0.908881351467053,0
0.909013073402048,0
0.909144795337044,0
0.909276517272039,0
0.909408239207034,0
0.909539961142029,0
0.909671683077024,0
0.90980340501202,0
0.909935126947015,0
0.91006684888201,0
0.910198570817005,0
0.910330292752001,0
0.910462014686996,0
0.910593736621991,0
0.910725458556986,0
0.910857180491981,0
0.910988902426977,0
0.911120624361972,0
0.911252346296967,0
0.911384068231962,0
0.911515790166958,0
0.911647512101953,0
0.911779234036948,0
0.911910955971943,0
0.912042677906938,0
0.912174399841934,0
0.912306121776929,0
0.912437843711924,0
0.912569565646919,0
0.912701287581915,0
0.91283300951691,0
0.912964731451905,0
0.9130964533869,0
0.913228175321895,0
0.913359897256891,0
0.913491619191886,0
0.913623341126881,0
0.913755063061876,0
0.913886784996872,0
0.914018506931867,0
0.914150228866862,0
0.914281950801857,0
0.914413672736852,0
0.914545394671848,0
0.914677116606843,0
0.914808838541838,0
0.914940560476833,0
0.915072282411829,0
0.915204004346824,0
0.915335726281819,0
0.915467448216814,0
0.91559917015181,0
0.915730892086805,0
0.9158626140218,0
0.915994335956795,0
0.91612605789179,0
0.916257779826786,0
0.916389501761781,0
0.916521223696776,0
0.916652945631771,0
0.916784667566767,0
0.916916389501762,0
0.917048111436757,0
0.917179833371752,0
0.917311555306747,0
0.917443277241743,0
0.917574999176738,0
0.917706721111733,0
0.917838443046728,0
0.917970164981724,0
0.918101886916719,0
0.918233608851714,0
0.918365330786709,0
0.918497052721704,0
0.9186287746567,0
0.918760496591695,0
0.91889221852669,0
0.919023940461685,0
0.919155662396681,0
0.919287384331676,0
0.919419106266671,0
0.919550828201666,0
0.919682550136662,0
0.919814272071657,0
0.919945994006652,0
0.920077715941647,0
0.920209437876642,0
0.920341159811638,0
0.920472881746633,0
0.920604603681628,0
0.920736325616623,0
0.920868047551619,0
0.920999769486614,0
0.921131491421609,0
0.921263213356604,0
0.921394935291599,0
0.921526657226595,0
0.92165837916159,0
0.921790101096585,0
0.92192182303158,0
0.922053544966576,0
0.922185266901571,0
0.922316988836566,0
0.922448710771561,0
0.922580432706556,0
0.922712154641552,0
0.922843876576547,0
0.922975598511542,0
0.923107320446537,0
0.923239042381533,0
0.923370764316528,0
0.923502486251523,0
0.923634208186518,0
0.923765930121514,0
0.923897652056509,0
0.924029373991504,0
0.924161095926499,0
0.924292817861494,0
0.92442453979649,0
0.924556261731485,0
0.92468798366648,0
0.924819705601475,0
0.924951427536471,0
0.925083149471466,0
0.925214871406461,0
0.925346593341456,24.2529498776848
0.925478315276451,0
0.925610037211447,0
0.925741759146442,0
0.925873481081437,0
0.926005203016432,0
0.926136924951428,0
0.926268646886423,0
0.926400368821418,0
0.926532090756413,0
0.926663812691408,0
0.926795534626404,0
0.926927256561399,0
0.927058978496394,0
0.927190700431389,0
0.927322422366385,0
0.92745414430138,0
0.927585866236375,0
0.92771758817137,0
0.927849310106366,0
0.927981032041361,0
0.928112753976356,0
0.928244475911351,0
0.928376197846346,0
0.928507919781342,0
0.928639641716337,0
0.928771363651332,0
0.928903085586327,0
0.929034807521323,0
0.929166529456318,0
0.929298251391313,0
0.929429973326308,0
0.929561695261303,0
0.929693417196299,0
0.929825139131294,0
0.929956861066289,0
0.930088583001284,0
0.930220304936279,0
0.930352026871275,0
0.93048374880627,0
0.930615470741265,0
0.93074719267626,0
0.930878914611256,0
0.931010636546251,0
0.931142358481246,0
0.931274080416241,0
0.931405802351236,0
0.931537524286232,0
0.931669246221227,0
0.931800968156222,0
0.931932690091217,0
0.932064412026213,0
0.932196133961208,0
0.932327855896203,0
0.932459577831198,0
0.932591299766194,0
0.932723021701189,0
0.932854743636184,0
0.932986465571179,0
0.933118187506174,0
0.93324990944117,0
0.933381631376165,0
0.93351335331116,0
0.933645075246155,0
0.933776797181151,0
0.933908519116146,0
0.934040241051141,0
0.934171962986136,0
0.934303684921131,0
0.934435406856127,0
0.934567128791122,0
0.934698850726117,0
0.934830572661112,0
0.934962294596108,0
0.935094016531103,0
0.935225738466098,0
0.935357460401093,0
0.935489182336088,0
0.935620904271084,0
0.935752626206079,0
0.935884348141074,0
0.936016070076069,0
0.936147792011065,0
0.93627951394606,0
0.936411235881055,0
0.93654295781605,0
0.936674679751046,0
0.936806401686041,0
0.936938123621036,0
0.937069845556031,0
0.937201567491026,0
0.937333289426022,0
0.937465011361017,0
0.937596733296012,0
0.937728455231007,0
0.937860177166003,0
0.937991899100998,0
0.938123621035993,0
0.938255342970988,0
0.938387064905983,0
0.938518786840979,0
0.938650508775974,0
0.938782230710969,0
0.938913952645964,0
0.93904567458096,0
0.939177396515955,0
0.93930911845095,0
0.939440840385945,0
0.93957256232094,0
0.939704284255936,0
0.939836006190931,0
0.939967728125926,0
0.940099450060921,0
0.940231171995917,0
0.940362893930912,0
0.940494615865907,0
0.940626337800902,0
0.940758059735898,0
0.940889781670893,0
0.941021503605888,0
0.941153225540883,0
0.941284947475878,0
0.941416669410874,0
0.941548391345869,0
0.941680113280864,0
0.941811835215859,0
0.941943557150855,0
0.94207527908585,0
0.942207001020845,0
0.94233872295584,0
0.942470444890835,0
0.942602166825831,0
0.942733888760826,0
0.942865610695821,0
0.942997332630816,0
0.943129054565812,0
