Time_s,Voltage_mV
0.294609039920818,0
0.294661827779611,0
0.294714615638403,0
0.294767403497196,0
0.294820191355988,0
0.294872979214781,0
0.294925767073573,0
0.294978554932366,0
0.295031342791158,0
0.295084130649951,0
0.295136918508743,0
0.295189706367535,0
0.295242494226328,0
0.29529528208512,0
0.295348069943913,0
0.295400857802705,0
0.295453645661498,0
0.29550643352029,0
0.295559221379083,0
0.295612009237875,0
0.295664797096668,0
0.29571758495546,0
0.295770372814253,0
0.295823160673045,0
0.295875948531838,0
0.29592873639063,0
0.295981524249423,0
0.296034312108215,0
0.296087099967008,0
0.2961398878258,0
0.296192675684593,0
0.296245463543385,0
0.296298251402178,0
0.29635103926097,0
0.296403827119762,0
0.296456614978555,0
0.296509402837347,0
0.29656219069614,0
0.296614978554932,0
0.296667766413725,0
0.296720554272517,0
0.29677334213131,0
0.296826129990102,0
0.296878917848895,0
0.296931705707687,0
0.29698449356648,0
0.297037281425272,0
0.297090069284065,0
0.297142857142857,0
0.29719564500165,0
0.297248432860442,0
0.297301220719235,0
0.297354008578027,0
0.29740679643682,0
0.297459584295612,0
0.297512372154405,0
0.297565160013197,0
0.297617947871989,0
0.297670735730782,0
0.297723523589574,0
0.297776311448367,0
0.297829099307159,0
0.297881887165952,0
0.297934675024744,0
0.297987462883537,0
0.298040250742329,0
0.298093038601122,0
0.298145826459914,0
0.298198614318707,0
0.298251402177499,0
0.298304190036292,0
0.298356977895084,0
0.298409765753877,0
0.298462553612669,0
0.298515341471462,0
0.298568129330254,0
0.298620917189047,0
0.298673705047839,0
0.298726492906632,0
0.298779280765424,0
0.298832068624216,0
0.298884856483009,0
0.298937644341801,0
0.298990432200594,0
0.299043220059386,0
0.299096007918179,0
0.299148795776971,0
0.299201583635764,0
0.299254371494556,0
0.299307159353349,0
0.299359947212141,0
0.299412735070934,0
0.299465522929726,0
0.299518310788519,0
0.299571098647311,0
0.299623886506104,0
0.299676674364896,0
0.299729462223689,0
0.299782250082481,0
0.299835037941274,0
0.299887825800066,0
0.299940613658858,0
0.299993401517651,0
0.300046189376443,0
0.300098977235236,0
0.300151765094028,0
0.300204552952821,0
0.300257340811613,0
0.300310128670406,0
0.300362916529198,0
0.300415704387991,0
0.300468492246783,0
0.300521280105576,0
0.300574067964368,0
0.300626855823161,0
0.300679643681953,0
0.300732431540746,0
0.300785219399538,0
0.300838007258331,0
0.300890795117123,0
0.300943582975916,0
0.300996370834708,0
0.301049158693501,0
0.301101946552293,0
0.301154734411085,0
0.301207522269878,0
0.30126031012867,0
0.301313097987463,0
0.301365885846255,0
0.301418673705048,0
0.30147146156384,0
0.301524249422633,0
0.301577037281425,0
0.301629825140218,0
0.30168261299901,0
0.301735400857803,0
0.301788188716595,0
0.301840976575388,0
0.30189376443418,0
0.301946552292973,0
0.301999340151765,0
0.302052128010558,0
0.30210491586935,0
0.302157703728143,0
0.302210491586935,0
0.302263279445728,0
0.30231606730452,0
0.302368855163312,0
0.302421643022105,0
0.302474430880897,0
0.30252721873969,0
0.302580006598482,0
0.302632794457275,0
0.302685582316067,0
0.30273837017486,0
0.302791158033652,0
0.302843945892445,0
0.302896733751237,0
0.30294952161003,0
0.303002309468822,0
0.303055097327615,0
0.303107885186407,0
0.3031606730452,0
0.303213460903992,0
0.303266248762785,0
0.303319036621577,0
0.30337182448037,0
0.303424612339162,0
0.303477400197954,0
0.303530188056747,0
0.303582975915539,0
0.303635763774332,0
0.303688551633124,0
0.303741339491917,0
0.303794127350709,0
0.303846915209502,0
0.303899703068294,0
0.303952490927087,0
0.304005278785879,0
0.304058066644672,0
0.304110854503464,0
0.304163642362257,0
0.304216430221049,0
0.304269218079842,0
0.304322005938634,0
0.304374793797427,0
0.304427581656219,0
0.304480369515012,0
0.304533157373804,0
0.304585945232597,0
0.304638733091389,0
0.304691520950181,0
0.304744308808974,0
0.304797096667766,0
0.304849884526559,0
0.304902672385351,0
0.304955460244144,0
0.305008248102936,0
0.305061035961729,0
0.305113823820521,0
0.305166611679314,0
0.305219399538106,0
0.305272187396899,0
0.305324975255691,0
0.305377763114484,0
0.305430550973276,0
0.305483338832069,0
0.305536126690861,0
0.305588914549654,0
0.305641702408446,0
0.305694490267239,0
0.305747278126031,0
0.305800065984824,0
0.305852853843616,0
0.305905641702408,0
0.305958429561201,0
0.306011217419993,0
0.306064005278786,0
0.306116793137578,0
0.306169580996371,0
0.306222368855163,0
0.306275156713956,0
0.306327944572748,0
0.306380732431541,0
0.306433520290333,0
0.306486308149126,0
0.306539096007918,0
0.306591883866711,0
0.306644671725503,0
0.306697459584296,0
0.306750247443088,0
0.306803035301881,0
0.306855823160673,0
0.306908611019466,0
0.306961398878258,0
0.30701418673705,0
0.307066974595843,0
0.307119762454635,0
0.307172550313428,0
0.30722533817222,0
0.307278126031013,0
0.307330913889805,0
0.307383701748598,0
0.30743648960739,0
0.307489277466183,0
0.307542065324975,0
0.307594853183768,0
0.30764764104256,0
0.307700428901353,0
0.307753216760145,0
0.307806004618938,0
0.30785879247773,0
0.307911580336523,0
0.307964368195315,0
0.308017156054108,0
0.3080699439129,0
0.308122731771693,0
0.308175519630485,0
0.308228307489277,0
0.30828109534807,0
0.308333883206862,0
0.308386671065655,0
0.308439458924447,0
0.30849224678324,0
0.308545034642032,0
0.308597822500825,0
0.308650610359617,0
0.30870339821841,0
0.308756186077202,0
0.308808973935995,0
0.308861761794787,0
0.30891454965358,0
0.308967337512372,0
0.309020125371165,0
0.309072913229957,0
0.30912570108875,0
0.309178488947542,0
0.309231276806335,0
0.309284064665127,0
0.30933685252392,0
0.309389640382712,0
0.309442428241504,0
0.309495216100297,0
0.309548003959089,0
0.309600791817882,0
0.309653579676674,0
0.309706367535467,0
0.309759155394259,0
0.309811943253052,0
0.309864731111844,0
0.309917518970637,0
0.309970306829429,0
0.310023094688222,0
0.310075882547014,0
0.310128670405807,0
0.310181458264599,0
0.310234246123392,0
0.310287033982184,0
0.310339821840977,0
0.310392609699769,0
0.310445397558562,0
0.310498185417354,0
0.310550973276147,0
0.310603761134939,0
0.310656548993731,0
0.310709336852524,0
0.310762124711316,0
0.310814912570109,0
0.310867700428901,0
0.310920488287694,0
0.310973276146486,0
0.311026064005279,0
0.311078851864071,0
0.311131639722864,0
0.311184427581656,0
0.311237215440449,0
0.311290003299241,0
0.311342791158034,0
0.311395579016826,0
0.311448366875619,0
0.311501154734411,0
0.311553942593204,0
0.311606730451996,0
0.311659518310789,0
0.311712306169581,0
0.311765094028373,0
0.311817881887166,0
0.311870669745958,0
0.311923457604751,0
0.311976245463543,0
0.312029033322336,0
0.312081821181128,0
0.312134609039921,0
0.312187396898713,0
0.312240184757506,0
0.312292972616298,0
0.312345760475091,0
0.312398548333883,0
0.312451336192676,0
0.312504124051468,0
0.312556911910261,0
0.312609699769053,0
0.312662487627846,0
0.312715275486638,0
0.312768063345431,0
0.312820851204223,0
0.312873639063016,0
0.312926426921808,0
0.3129792147806,0
0.313032002639393,0
0.313084790498185,0
0.313137578356978,0
0.31319036621577,0
0.313243154074563,0
0.313295941933355,0
0.313348729792148,0
0.31340151765094,0
0.313454305509733,0
0.313507093368525,0
0.313559881227318,0
0.31361266908611,0
0.313665456944903,0
0.313718244803695,0
0.313771032662488,0
0.31382382052128,0
0.313876608380073,0
0.313929396238865,0
0.313982184097658,0
0.31403497195645,0
0.314087759815243,0
0.314140547674035,0
0.314193335532827,0
0.31424612339162,0
0.314298911250412,0
0.314351699109205,0
0.314404486967997,0
0.31445727482679,0
0.314510062685582,0
0.314562850544375,0
0.314615638403167,0
0.31466842626196,0
0.314721214120752,0
0.314774001979545,0
0.314826789838337,0
0.31487957769713,0
0.314932365555922,0
0.314985153414715,0
0.315037941273507,0
0.3150907291323,0
0.315143516991092,0
0.315196304849885,0
0.315249092708677,0
0.315301880567469,0
0.315354668426262,0
0.315407456285054,0
0.315460244143847,0
0.315513032002639,0
0.315565819861432,0
0.315618607720224,0
0.315671395579017,0
0.315724183437809,0
0.315776971296602,0
0.315829759155394,0
0.315882547014187,0
0.315935334872979,0
0.315988122731772,0
0.316040910590564,0
0.316093698449357,0
0.316146486308149,0
0.316199274166942,0
0.316252062025734,0
0.316304849884527,0
0.316357637743319,0
0.316410425602112,0
0.316463213460904,0
0.316516001319696,0
0.316568789178489,0
0.316621577037281,0
0.316674364896074,0
0.316727152754866,0
0.316779940613659,0
0.316832728472451,0
0.316885516331244,0
0.316938304190036,0
0.316991092048829,0
0.317043879907621,0
0.317096667766414,0
0.317149455625206,0
0.317202243483999,0
0.317255031342791,0
0.317307819201584,0
0.317360607060376,0
0.317413394919169,0
0.317466182777961,0
0.317518970636754,0
0.317571758495546,0
0.317624546354339,0
0.317677334213131,0
0.317730122071923,0
0.317782909930716,0
0.317835697789508,0
0.317888485648301,0
0.317941273507093,0
0.317994061365886,0
0.318046849224678,0
0.318099637083471,0
0.318152424942263,0
0.318205212801056,0
0.318258000659848,0
0.318310788518641,0
0.318363576377433,0
0.318416364236226,0
0.318469152095018,0
0.318521939953811,0
0.318574727812603,0
0.318627515671396,0
0.318680303530188,0
0.318733091388981,0
0.318785879247773,0
0.318838667106565,0
0.318891454965358,0
0.31894424282415,0
0.318997030682943,0
0.319049818541735,0
0.319102606400528,0
0.31915539425932,0
0.319208182118113,0
0.319260969976905,0
0.319313757835698,0
0.31936654569449,0
0.319419333553283,0
0.319472121412075,0
0.319524909270868,0
0.31957769712966,0
0.319630484988453,0
0.319683272847245,0
0.319736060706038,0
0.31978884856483,0
0.319841636423623,0
0.319894424282415,0
0.319947212141208,0
0.32,0
0.320052787858792,0
0.320105575717585,0
0.320158363576377,0
0.32021115143517,0
0.320263939293962,0
0.320316727152755,0
0.320369515011547,0
0.32042230287034,0
0.320475090729132,0
0.320527878587925,0
0.320580666446717,0
0.32063345430551,0
0.320686242164302,0
0.320739030023095,0
0.320791817881887,0
0.32084460574068,0
0.320897393599472,0
0.320950181458265,0
0.321002969317057,0
0.32105575717585,0
0.321108545034642,0
0.321161332893435,0
0.321214120752227,0
0.321266908611019,0
0.321319696469812,0
0.321372484328604,0
0.321425272187397,0
0.321478060046189,0
0.321530847904982,0
0.321583635763774,0
0.321636423622567,0
0.321689211481359,0
0.321741999340152,0
0.321794787198944,0
0.321847575057737,0
0.321900362916529,0
0.321953150775322,0
0.322005938634114,0
0.322058726492907,0
0.322111514351699,0
0.322164302210492,0
0.322217090069284,0
0.322269877928077,0
0.322322665786869,0
0.322375453645662,0
0.322428241504454,0
0.322481029363246,0
0.322533817222039,0
0.322586605080831,0
0.322639392939624,0
0.322692180798416,0
0.322744968657209,0
0.322797756516001,0
0.322850544374794,0
0.322903332233586,0
0.322956120092379,0
0.323008907951171,0
0.323061695809964,0
0.323114483668756,0
0.323167271527549,0
0.323220059386341,0
0.323272847245134,0
0.323325635103926,0
0.323378422962719,0
0.323431210821511,0
0.323483998680304,0
0.323536786539096,0
0.323589574397888,0
0.323642362256681,0
0.323695150115473,0
0.323747937974266,0
0.323800725833058,0
0.323853513691851,0
0.323906301550643,0
0.323959089409436,0
0.324011877268228,0
0.324064665127021,0
0.324117452985813,0
0.324170240844606,0
0.324223028703398,0
0.324275816562191,0
0.324328604420983,0
0.324381392279776,0
0.324434180138568,0
0.324486967997361,0
0.324539755856153,0
0.324592543714946,0
0.324645331573738,0
0.324698119432531,0
0.324750907291323,0
0.324803695150115,0
0.324856483008908,0
0.3249092708677,0
0.324962058726493,0
0.325014846585285,0
0.325067634444078,0
0.32512042230287,0
0.325173210161663,0
0.325225998020455,0
0.325278785879248,0
0.32533157373804,0
0.325384361596833,0
0.325437149455625,0
0.325489937314418,0
0.32554272517321,0
0.325595513032003,0
0.325648300890795,0
0.325701088749588,0
0.32575387660838,0
0.325806664467173,0
0.325859452325965,0
0.325912240184758,0
0.32596502804355,0
0.326017815902342,0
0.326070603761135,0
0.326123391619927,0
0.32617617947872,0
0.326228967337512,0
0.326281755196305,0
0.326334543055097,0
0.32638733091389,0
0.326440118772682,0
0.326492906631475,0
0.326545694490267,0
0.32659848234906,0
0.326651270207852,0
0.326704058066645,0
0.326756845925437,0
0.32680963378423,0
0.326862421643022,0
0.326915209501815,0
0.326967997360607,0
0.3270207852194,0
0.327073573078192,0
0.327126360936984,0
0.327179148795777,0
0.327231936654569,0
0.327284724513362,0
0.327337512372154,0
0.327390300230947,0
0.327443088089739,0
0.327495875948532,0
0.327548663807324,0
0.327601451666117,0
0.327654239524909,0
0.327707027383702,0
0.327759815242494,0
0.327812603101287,0
0.327865390960079,0
0.327918178818872,0
0.327970966677664,0
0.328023754536457,0
0.328076542395249,0
0.328129330254042,0
0.328182118112834,0
0.328234905971627,0
0.328287693830419,0
0.328340481689211,0
0.328393269548004,0
0.328446057406796,0
0.328498845265589,0
0.328551633124381,0
0.328604420983174,0
0.328657208841966,0
0.328709996700759,0
0.328762784559551,0
0.328815572418344,0
0.328868360277136,0
0.328921148135929,0
0.328973935994721,0
0.329026723853514,0
0.329079511712306,0
0.329132299571099,0
0.329185087429891,0
0.329237875288684,0
0.329290663147476,0
0.329343451006269,0
0.329396238865061,0
0.329449026723854,0
0.329501814582646,0
0.329554602441438,0
0.329607390300231,0
0.329660178159023,0
0.329712966017816,0
0.329765753876608,0
0.329818541735401,0
0.329871329594193,0
0.329924117452986,0
0.329976905311778,0
0.330029693170571,0
0.330082481029363,0
0.330135268888156,0
0.330188056746948,0
0.330240844605741,0
0.330293632464533,0
0.330346420323326,0
0.330399208182118,0
0.330451996040911,0
0.330504783899703,0
0.330557571758496,0
0.330610359617288,0
0.33066314747608,0
0.330715935334873,0
0.330768723193665,0
0.330821511052458,0
0.33087429891125,0
0.330927086770043,0
0.330979874628835,0
0.331032662487628,0
0.33108545034642,0
0.331138238205213,0
0.331191026064005,0
0.331243813922798,0
0.33129660178159,0
0.331349389640383,0
0.331402177499175,0
0.331454965357968,0
0.33150775321676,0
0.331560541075553,0
0.331613328934345,0
0.331666116793138,0
0.33171890465193,0
0.331771692510723,0
0.331824480369515,0
0.331877268228307,0
0.3319300560871,0
0.331982843945892,0
0.332035631804685,0
0.332088419663477,0
0.33214120752227,0
0.332193995381062,0
0.332246783239855,0
0.332299571098647,0
0.33235235895744,0
0.332405146816232,0
0.332457934675025,0
0.332510722533817,0
0.33256351039261,0
0.332616298251402,0
0.332669086110195,0
0.332721873968987,0
0.33277466182778,0
0.332827449686572,0
0.332880237545365,0
0.332933025404157,0
0.33298581326295,0
0.333038601121742,0
0.333091388980534,0
0.333144176839327,0
0.333196964698119,0
0.333249752556912,0
0.333302540415704,0
0.333355328274497,0
0.333408116133289,0
0.333460903992082,0
0.333513691850874,0
0.333566479709667,0
0.333619267568459,0
0.333672055427252,0
0.333724843286044,0
0.333777631144837,0
0.333830419003629,0
0.333883206862422,0
0.333935994721214,0
0.333988782580007,0
0.334041570438799,0
0.334094358297592,0
0.334147146156384,0
0.334199934015177,0
0.334252721873969,0
0.334305509732761,0
0.334358297591554,0
0.334411085450346,0
0.334463873309139,0
0.334516661167931,0
0.334569449026724,0
0.334622236885516,0
0.334675024744309,0
0.334727812603101,0
0.334780600461894,0
0.334833388320686,0
0.334886176179479,0
0.334938964038271,0
0.334991751897064,0
0.335044539755856,0
0.335097327614649,0
0.335150115473441,0
0.335202903332234,0
0.335255691191026,0
0.335308479049819,0
0.335361266908611,0
0.335414054767403,0
0.335466842626196,0
0.335519630484988,0
0.335572418343781,0
0.335625206202573,0
0.335677994061366,0
0.335730781920158,0
0.335783569778951,0
0.335836357637743,0
0.335889145496536,0
0.335941933355328,0
0.335994721214121,0
0.336047509072913,0
0.336100296931706,0
0.336153084790498,0
0.336205872649291,0
0.336258660508083,0
0.336311448366876,0
0.336364236225668,0
0.336417024084461,0
0.336469811943253,0
0.336522599802046,0
0.336575387660838,0
0.33662817551963,0
0.336680963378423,0
0.336733751237215,0
0.336786539096008,0
0.3368393269548,0
0.336892114813593,0
0.336944902672385,0
0.336997690531178,0
0.33705047838997,0
0.337103266248763,0
0.337156054107555,0
0.337208841966348,0
0.33726162982514,0
0.337314417683933,0
0.337367205542725,0
0.337419993401518,0
0.33747278126031,0
0.337525569119103,0
0.337578356977895,0
0.337631144836688,0
0.33768393269548,0
0.337736720554273,0
0.337789508413065,0
0.337842296271857,0
0.33789508413065,0
0.337947871989442,0
0.338000659848235,0
0.338053447707027,0
0.33810623556582,0
0.338159023424612,0
0.338211811283405,0
0.338264599142197,0
0.33831738700099,0
0.338370174859782,0
0.338422962718575,0
0.338475750577367,0
0.33852853843616,0
0.338581326294952,0
0.338634114153745,0
0.338686902012537,0
0.33873968987133,0
0.338792477730122,0
0.338845265588915,0
0.338898053447707,0
0.338950841306499,0
0.339003629165292,0
0.339056417024084,0
0.339109204882877,0
0.339161992741669,0
0.339214780600462,0
0.339267568459254,0
0.339320356318047,0
0.339373144176839,0
0.339425932035632,0
0.339478719894424,0
0.339531507753217,0
0.339584295612009,0
0.339637083470802,0
0.339689871329594,0
0.339742659188387,0
0.339795447047179,0
0.339848234905972,0
0.339901022764764,0
0.339953810623557,0
0.340006598482349,0
0.340059386341142,0
0.340112174199934,0
0.340164962058726,0
0.340217749917519,0
