Time_s,Voltage_mV
0.796927969279693,0
0.796967969679697,0
0.797007970079701,0
0.797047970479705,0
0.797087970879709,0
0.797127971279713,0
0.797167971679717,0
0.797207972079721,0
0.797247972479725,0
0.797287972879729,0
0.797327973279733,0
0.797367973679737,0
0.797407974079741,0
0.797447974479745,0
0.797487974879749,0
0.797527975279753,0
0.797567975679757,0
0.797607976079761,0
0.797647976479765,0
0.797687976879769,0
0.797727977279773,0
0.797767977679777,0
0.797807978079781,0
0.797847978479785,0
0.797887978879789,0
0.797927979279793,0
0.797967979679797,0
0.798007980079801,0
0.798047980479805,0
0.798087980879809,0
0.798127981279813,0
0.798167981679817,0
0.798207982079821,0
0.798247982479825,0
0.798287982879829,0
0.798327983279833,0
0.798367983679837,0
0.798407984079841,0
0.798447984479845,0
0.798487984879849,0
0.798527985279853,0
0.798567985679857,0
0.798607986079861,0
0.798647986479865,0
0.798687986879869,0
0.798727987279873,0
0.798767987679877,0
0.798807988079881,0
0.798847988479885,0
0.798887988879889,0
0.798927989279893,0
0.798967989679897,0
0.799007990079901,0
0.799047990479905,0
0.799087990879909,0
0.799127991279913,0
0.799167991679917,0
0.799207992079921,0
0.799247992479925,0
0.799287992879929,0
0.799327993279933,0
0.799367993679937,0
0.799407994079941,0
0.799447994479945,0
0.799487994879949,0
0.799527995279953,0
0.799567995679957,0
0.799607996079961,0
0.799647996479965,0
0.799687996879969,0
0.799727997279973,0
0.799767997679977,0
0.799807998079981,0
0.799847998479985,0
0.799887998879989,0
0.799927999279993,0
0.799967999679997,0
0.800008000080001,0
0.800048000480005,0
0.800088000880009,0
0.800128001280013,0
0.800168001680017,0
0.800208002080021,0
0.800248002480025,0
0.800288002880029,0
0.800328003280033,0
0.800368003680037,0
0.800408004080041,0
0.800448004480045,0
0.800488004880049,0
0.800528005280053,0
0.800568005680057,0
0.800608006080061,0
0.800648006480065,0
0.800688006880069,0
0.800728007280073,0
0.800768007680077,0
0.800808008080081,0
0.800848008480085,0
0.800888008880089,0
0.800928009280093,0
0.800968009680097,0
0.801008010080101,0
0.801048010480105,0
0.801088010880109,0
0.801128011280113,0
0.801168011680117,0
0.801208012080121,0
0.801248012480125,0
0.801288012880129,0
0.801328013280133,0
0.801368013680137,0
0.801408014080141,0
0.801448014480145,0
0.801488014880149,0
0.801528015280153,0
0.801568015680157,0
0.801608016080161,0
0.801648016480165,0
0.801688016880169,0
0.801728017280173,0
0.801768017680177,0
0.801808018080181,0
0.801848018480185,0
0.801888018880189,0
0.801928019280193,0
0.801968019680197,0
0.802008020080201,0
0.802048020480205,0
0.802088020880209,0
0.802128021280213,0
0.802168021680217,0
0.802208022080221,0
0.802248022480225,0
0.802288022880229,0
0.802328023280233,0
0.802368023680237,0
0.802408024080241,0
0.802448024480245,0
0.802488024880249,0
0.802528025280253,0
0.802568025680257,0
0.802608026080261,0
0.802648026480265,0
0.802688026880269,0
0.802728027280273,0
0.802768027680277,0
0.802808028080281,0
0.802848028480285,0
0.802888028880289,0
0.802928029280293,0
0.802968029680297,0
0.803008030080301,0
0.803048030480305,0
0.803088030880309,0
0.803128031280313,0
0.803168031680317,0
0.803208032080321,0
0.803248032480325,0
0.803288032880329,0
0.803328033280333,0
0.803368033680337,0
0.803408034080341,0
0.803448034480345,0
0.803488034880349,0
0.803528035280353,0
0.803568035680357,0
0.803608036080361,0
0.803648036480365,0
0.803688036880369,0
0.803728037280373,0
0.803768037680377,0
0.803808038080381,0
0.803848038480385,0
0.803888038880389,0
0.803928039280393,0
0.803968039680397,0
0.804008040080401,0
0.804048040480405,0
0.804088040880409,0
0.804128041280413,0
0.804168041680417,0
0.804208042080421,0
0.804248042480425,0
0.804288042880429,0
0.804328043280433,0
0.804368043680437,0
0.804408044080441,0
0.804448044480445,0
0.804488044880449,0
0.804528045280453,0
0.804568045680457,0
0.804608046080461,0
0.804648046480465,0
0.804688046880469,0
0.804728047280473,0
0.804768047680477,0
0.804808048080481,0
0.804848048480485,0
0.804888048880489,0
0.804928049280493,0
0.804968049680497,0
0.805008050080501,0
0.805048050480505,0
0.805088050880509,0
0.805128051280513,0
0.805168051680517,0
0.805208052080521,0
0.805248052480525,0
0.805288052880529,0
0.805328053280533,0
0.805368053680537,0
0.805408054080541,0
0.805448054480545,0
0.805488054880549,0
0.805528055280553,0
0.805568055680557,0
0.805608056080561,0
0.805648056480565,0
0.805688056880569,0
0.805728057280573,0
0.805768057680577,0
0.805808058080581,0
0.805848058480585,0
0.805888058880589,0
0.805928059280593,0
0.805968059680597,0
0.806008060080601,0
0.806048060480605,0
0.806088060880609,0
0.806128061280613,0
0.806168061680617,0
0.806208062080621,0
0.806248062480625,0
0.806288062880629,0
0.806328063280633,0
0.806368063680637,0
0.806408064080641,0
0.806448064480645,0
0.806488064880649,0
0.806528065280653,0
0.806568065680657,0
0.806608066080661,0
0.806648066480665,0
0.806688066880669,0
0.806728067280673,0
0.806768067680677,0
0.806808068080681,0
0.806848068480685,0
0.806888068880689,0
0.806928069280693,0
0.806968069680697,0
0.807008070080701,0
0.807048070480705,0
0.807088070880709,0
0.807128071280713,0
0.807168071680717,0
0.807208072080721,0
0.807248072480725,0
0.807288072880729,0
0.807328073280733,0
0.807368073680737,0
0.807408074080741,0
0.807448074480745,0
0.807488074880749,0
0.807528075280753,0
0.807568075680757,0
0.807608076080761,0
0.807648076480765,0
0.807688076880769,0
0.807728077280773,0
0.807768077680777,0
0.807808078080781,0
0.807848078480785,0
0.807888078880789,0
0.807928079280793,0
0.807968079680797,0
0.808008080080801,0
0.808048080480805,0
0.808088080880809,0
0.808128081280813,0
0.808168081680817,0
0.808208082080821,0
0.808248082480825,0
0.808288082880829,0
0.808328083280833,0
0.808368083680837,0
0.808408084080841,0
0.808448084480845,0
0.808488084880849,0
0.808528085280853,0
0.808568085680857,0
0.808608086080861,0
0.808648086480865,0
0.808688086880869,0
0.808728087280873,0
0.808768087680877,0
0.808808088080881,0
0.808848088480885,0
0.808888088880889,0
0.808928089280893,0
0.808968089680897,0
0.809008090080901,0
0.809048090480905,0
0.809088090880909,0
0.809128091280913,0
0.809168091680917,0
0.809208092080921,0
0.809248092480925,0
0.809288092880929,0
0.809328093280933,0
0.809368093680937,0
0.809408094080941,0
0.809448094480945,0
0.809488094880949,0
0.809528095280953,0
0.809568095680957,0
0.809608096080961,0
0.809648096480965,0
0.809688096880969,0
0.809728097280973,0
0.809768097680977,0
0.809808098080981,0
0.809848098480985,0
0.809888098880989,0
0.809928099280993,0
0.809968099680997,0
0.810008100081001,0
0.810048100481005,0
0.810088100881009,0
0.810128101281013,0
0.810168101681017,0
0.810208102081021,0
0.810248102481025,0
0.810288102881029,0
0.810328103281033,0
0.810368103681037,0
0.810408104081041,0
0.810448104481045,0
0.810488104881049,0
0.810528105281053,0
0.810568105681057,0
0.810608106081061,0
0.810648106481065,0
0.810688106881069,0
0.810728107281073,0
0.810768107681077,0
0.810808108081081,0
0.810848108481085,0
0.810888108881089,0
0.810928109281093,0
0.810968109681097,0
0.811008110081101,0
0.811048110481105,0
0.811088110881109,0
0.811128111281113,0
0.811168111681117,0
0.811208112081121,0
0.811248112481125,0
0.811288112881129,0
0.811328113281133,0
0.811368113681137,0
0.811408114081141,0
0.811448114481145,0
0.811488114881149,0
0.811528115281153,0
0.811568115681157,0
0.811608116081161,0
0.811648116481165,0
0.811688116881169,0
0.811728117281173,0
0.811768117681177,0
0.811808118081181,0
0.811848118481185,0
0.811888118881189,0
0.811928119281193,0
0.811968119681197,0
0.812008120081201,0
0.812048120481205,0
0.812088120881209,0
0.812128121281213,0
0.812168121681217,0
0.812208122081221,0
0.812248122481225,0
0.812288122881229,0
0.812328123281233,0
0.812368123681237,0
0.812408124081241,0
0.812448124481245,0
0.812488124881249,0
0.812528125281253,0
0.812568125681257,0
0.812608126081261,0
0.812648126481265,0
0.812688126881269,0
0.812728127281273,0
0.812768127681277,0
0.812808128081281,0
0.812848128481285,0
0.812888128881289,0
0.812928129281293,0
0.812968129681297,0
0.813008130081301,0
0.813048130481305,0
0.813088130881309,0
0.813128131281313,0
0.813168131681317,0
0.813208132081321,0
0.813248132481325,0
0.813288132881329,0
0.813328133281333,0
0.813368133681337,0
0.813408134081341,0
0.813448134481345,0
0.813488134881349,0
0.813528135281353,0
0.813568135681357,0
0.813608136081361,0
0.813648136481365,0
0.813688136881369,0
0.813728137281373,0
0.813768137681377,0
0.813808138081381,0
0.813848138481385,0
0.813888138881389,0
0.813928139281393,0
0.813968139681397,0
0.814008140081401,0
0.814048140481405,0
0.814088140881409,0
0.814128141281413,0
0.814168141681417,0
0.814208142081421,0
0.814248142481425,0
0.814288142881429,0
0.814328143281433,0
0.814368143681437,0
0.814408144081441,0
0.814448144481445,0
0.814488144881449,0
0.814528145281453,0
0.814568145681457,0
0.814608146081461,0
0.814648146481465,0
0.814688146881469,0
0.814728147281473,0
0.814768147681477,0
0.814808148081481,0
0.814848148481485,0
0.814888148881489,0
0.814928149281493,0
0.814968149681497,0
0.815008150081501,0
0.815048150481505,0
0.815088150881509,0
0.815128151281513,0
0.815168151681517,0
0.815208152081521,0
0.815248152481525,0
0.815288152881529,0
0.815328153281533,0
0.815368153681537,0
0.815408154081541,0
0.815448154481545,0
0.815488154881549,0
0.815528155281553,0
0.815568155681557,0
0.815608156081561,0
0.815648156481565,0
0.815688156881569,0
0.815728157281573,0
0.815768157681577,0
0.815808158081581,0
0.815848158481585,0
0.815888158881589,0
0.815928159281593,0
0.815968159681597,0
0.816008160081601,0
0.816048160481605,0
0.816088160881609,0
0.816128161281613,0
0.816168161681617,0
0.816208162081621,0
0.816248162481625,0
0.816288162881629,0
0.816328163281633,0
0.816368163681637,0
0.816408164081641,0
0.816448164481645,0
0.816488164881649,0
0.816528165281653,0
0.816568165681657,0
0.816608166081661,0
0.816648166481665,0
0.816688166881669,0
0.816728167281673,0
0.816768167681677,0
0.816808168081681,0
0.816848168481685,0
0.816888168881689,0
0.816928169281693,0
0.816968169681697,0
0.817008170081701,0
0.817048170481705,0
0.817088170881709,0
0.817128171281713,0
0.817168171681717,0
0.817208172081721,0
0.817248172481725,0
0.817288172881729,0
0.817328173281733,0
0.817368173681737,0
0.817408174081741,0
0.817448174481745,0
0.817488174881749,0
0.817528175281753,0
0.817568175681757,0
0.817608176081761,0
0.817648176481765,0
0.817688176881769,0
0.817728177281773,0
0.817768177681777,0
0.817808178081781,0
0.817848178481785,0
0.817888178881789,0
0.817928179281793,0
0.817968179681797,0
0.818008180081801,0
0.818048180481805,0
0.818088180881809,0
0.818128181281813,0
0.818168181681817,0
0.818208182081821,0
0.818248182481825,0
0.818288182881829,0
0.818328183281833,0
0.818368183681837,0
0.818408184081841,0
0.818448184481845,0
0.818488184881849,0
0.818528185281853,0
0.818568185681857,0
0.818608186081861,0
0.818648186481865,0
0.818688186881869,0
0.818728187281873,0
0.818768187681877,0
0.818808188081881,0
0.818848188481885,0
0.818888188881889,0
0.818928189281893,0
0.818968189681897,0
0.819008190081901,0
0.819048190481905,0
0.819088190881909,0
0.819128191281913,0
0.819168191681917,0
0.819208192081921,0
0.819248192481925,0
0.819288192881929,0
0.819328193281933,0
0.819368193681937,0
0.819408194081941,0
0.819448194481945,0
0.819488194881949,0
0.819528195281953,0
0.819568195681957,0
0.819608196081961,0
0.819648196481965,0
0.819688196881969,0
0.819728197281973,0
0.819768197681977,0
0.819808198081981,0
0.819848198481985,0
0.819888198881989,0
0.819928199281993,0
0.819968199681997,0
0.820008200082001,0
0.820048200482005,0
0.820088200882009,0
0.820128201282013,0
0.820168201682017,0
0.820208202082021,0
0.820248202482025,0
0.820288202882029,0
0.820328203282033,0
0.820368203682037,0
0.820408204082041,0
0.820448204482045,0
0.820488204882049,0
0.820528205282053,0
0.820568205682057,0
0.820608206082061,0
0.820648206482065,0
0.820688206882069,0
0.820728207282073,0
0.820768207682077,0
0.820808208082081,0
0.820848208482085,0
0.820888208882089,0
0.820928209282093,0
0.820968209682097,0
0.821008210082101,0
0.821048210482105,0
0.821088210882109,0
0.821128211282113,0
0.821168211682117,0
0.821208212082121,0
0.821248212482125,0
0.821288212882129,0
0.821328213282133,0
0.821368213682137,0
0.821408214082141,0
0.821448214482145,0
0.821488214882149,0
0.821528215282153,0
0.821568215682157,0
0.821608216082161,0
0.821648216482165,0
0.821688216882169,0
0.821728217282173,0
0.821768217682177,0
0.821808218082181,0
0.821848218482185,0
0.821888218882189,0
0.821928219282193,0
0.821968219682197,0
0.822008220082201,0
0.822048220482205,0
0.822088220882209,0
0.822128221282213,0
0.822168221682217,0
0.822208222082221,0
0.822248222482225,0
0.822288222882229,0
0.822328223282233,0
0.822368223682237,0
0.822408224082241,0
0.822448224482245,0
0.822488224882249,0
0.822528225282253,0
0.822568225682257,0
0.822608226082261,0
0.822648226482265,0
0.822688226882269,0
0.822728227282273,0
0.822768227682277,0
0.822808228082281,0
0.822848228482285,0
0.822888228882289,0
0.822928229282293,0
0.822968229682297,0
0.823008230082301,0
0.823048230482305,0
0.823088230882309,0
0.823128231282313,0
0.823168231682317,0
0.823208232082321,0
0.823248232482325,0
0.823288232882329,0
0.823328233282333,0
0.823368233682337,0
0.823408234082341,0
0.823448234482345,0
0.823488234882349,0
0.823528235282353,0
0.823568235682357,0
0.823608236082361,0
0.823648236482365,0
0.823688236882369,0
0.823728237282373,0
0.823768237682377,0
0.823808238082381,0
0.823848238482385,0
0.823888238882389,0
0.823928239282393,0
0.823968239682397,0
0.824008240082401,0
0.824048240482405,0
0.824088240882409,0
0.824128241282413,0
0.824168241682417,0
0.824208242082421,0
0.824248242482425,0
0.824288242882429,0
0.824328243282433,0
0.824368243682437,0
0.824408244082441,0
0.824448244482445,0
0.824488244882449,0
0.824528245282453,0
0.824568245682457,0
0.824608246082461,0
0.824648246482465,0
0.824688246882469,0
0.824728247282473,0
0.824768247682477,0
0.824808248082481,0
0.824848248482485,0
0.824888248882489,0
0.824928249282493,0
0.824968249682497,0
0.825008250082501,0
0.825048250482505,0
0.825088250882509,0
0.825128251282513,0
0.825168251682517,0
0.825208252082521,0
0.825248252482525,0
0.825288252882529,0
0.825328253282533,0
0.825368253682537,0
0.825408254082541,0
0.825448254482545,0
0.825488254882549,0
0.825528255282553,0
0.825568255682557,0
0.825608256082561,0
0.825648256482565,0
0.825688256882569,0
0.825728257282573,0
0.825768257682577,0
0.825808258082581,0
0.825848258482585,0
0.825888258882589,0
0.825928259282593,0
0.825968259682597,0
0.826008260082601,0
0.826048260482605,0
0.826088260882609,0
0.826128261282613,0
0.826168261682617,0
0.826208262082621,0
0.826248262482625,0
0.826288262882629,0
0.826328263282633,0
0.826368263682637,0
0.826408264082641,0
0.826448264482645,0
0.826488264882649,0
0.826528265282653,0
0.826568265682657,0
0.826608266082661,0
0.826648266482665,0
0.826688266882669,0
0.826728267282673,0
0.826768267682677,0
0.826808268082681,0
0.826848268482685,0
0.826888268882689,0
0.826928269282693,0
0.826968269682697,0
0.827008270082701,0
0.827048270482705,0
0.827088270882709,0
0.827128271282713,0
0.827168271682717,0
0.827208272082721,0
0.827248272482725,0
0.827288272882729,0
0.827328273282733,0
0.827368273682737,0
0.827408274082741,0
0.827448274482745,0
0.827488274882749,0
0.827528275282753,0
0.827568275682757,0
0.827608276082761,0
0.827648276482765,0
0.827688276882769,0
0.827728277282773,0
0.827768277682777,0
0.827808278082781,0
0.827848278482785,0
0.827888278882789,0
0.827928279282793,0
0.827968279682797,0
0.828008280082801,0
0.828048280482805,0
0.828088280882809,0
0.828128281282813,0
0.828168281682817,0
0.828208282082821,0
0.828248282482825,0
0.828288282882829,0
0.828328283282833,0
0.828368283682837,0
0.828408284082841,0
0.828448284482845,0
0.828488284882849,0
0.828528285282853,0
0.828568285682857,0
0.828608286082861,0
0.828648286482865,0
0.828688286882869,0
0.828728287282873,0
0.828768287682877,0
0.828808288082881,0
0.828848288482885,0
0.828888288882889,0
0.828928289282893,0
0.828968289682897,0
0.829008290082901,0
0.829048290482905,0
0.829088290882909,0
0.829128291282913,0
0.829168291682917,0
0.829208292082921,0
0.829248292482925,0
0.829288292882929,0
0.829328293282933,0
0.829368293682937,0
0.829408294082941,0
0.829448294482945,0
0.829488294882949,0
0.829528295282953,0
0.829568295682957,0
0.829608296082961,0
0.829648296482965,0
0.829688296882969,0
0.829728297282973,0
0.829768297682977,0
0.829808298082981,0
0.829848298482985,0
0.829888298882989,0
0.829928299282993,0
0.829968299682997,0
0.830008300083001,0
0.830048300483005,0
0.830088300883009,0
0.830128301283013,0
0.830168301683017,0
0.830208302083021,0
0.830248302483025,0
0.830288302883029,0
0.830328303283033,0
0.830368303683037,0
0.830408304083041,0
0.830448304483045,0
0.830488304883049,0
0.830528305283053,0
0.830568305683057,0
0.830608306083061,0
0.830648306483065,0
0.830688306883069,0
0.830728307283073,0
0.830768307683077,0
0.830808308083081,0
0.830848308483085,0
0.830888308883089,0
0.830928309283093,0
0.830968309683097,0
