Time_s,Voltage_mV
1.25315032375635,0
1.2533054166182,0
1.25346050948005,0
1.2536156023419,0
1.25377069520375,0
1.2539257880656,0
1.25408088092746,0
1.25423597378931,0
1.25439106665116,0
1.25454615951301,0
1.25470125237486,0
1.25485634523671,0
1.25501143809856,0
1.25516653096041,0
1.25532162382226,0
1.25547671668411,0
1.25563180954597,0
1.25578690240782,0
1.25594199526967,0
1.25609708813152,0
1.25625218099337,0
1.25640727385522,0
1.25656236671707,0
1.25671745957892,0
1.25687255244077,0
1.25702764530263,0
1.25718273816448,0
1.25733783102633,0
1.25749292388818,0
1.25764801675003,0
1.25780310961188,0
1.25795820247373,0
1.25811329533558,0
1.25826838819743,0
1.25842348105928,0
1.25857857392114,0
1.25873366678299,0
1.25888875964484,0
1.25904385250669,0
1.25919894536854,0
1.25935403823039,0
1.25950913109224,0
1.25966422395409,0
1.25981931681594,0
1.25997440967779,0
1.26012950253965,0
1.2602845954015,0
1.26043968826335,0
1.2605947811252,0
1.26074987398705,0
1.2609049668489,0
1.26106005971075,0
1.2612151525726,0
1.26137024543445,0
1.2615253382963,0
1.26168043115816,0
1.26183552402001,0
1.26199061688186,0
1.26214570974371,0
1.26230080260556,0
1.26245589546741,0
1.26261098832926,0
1.26276608119111,0
1.26292117405296,0
1.26307626691482,0
1.26323135977667,0
1.26338645263852,0
1.26354154550037,0
1.26369663836222,0
1.26385173122407,0
1.26400682408592,0
1.26416191694777,0
1.26431700980962,0
1.26447210267147,0
1.26462719553333,0
1.26478228839518,0
1.26493738125703,0
1.26509247411888,0
1.26524756698073,0
1.26540265984258,0
1.26555775270443,0
1.26571284556628,0
1.26586793842813,0
1.26602303128998,0
1.26617812415184,0
1.26633321701369,0
1.26648830987554,0
1.26664340273739,0
1.26679849559924,0
1.26695358846109,0
1.26710868132294,0
1.26726377418479,0
1.26741886704664,0
1.2675739599085,0
1.26772905277035,0
1.2678841456322,0
1.26803923849405,0
1.2681943313559,0
1.26834942421775,0
1.2685045170796,0
1.26865960994145,0
1.2688147028033,0
1.26896979566515,0
1.26912488852701,0
1.26927998138886,0
1.26943507425071,0
1.26959016711256,0
1.26974525997441,0
1.26990035283626,0
1.27005544569811,0
1.27021053855996,0
1.27036563142181,0
1.27052072428366,0
1.27067581714552,0
1.27083091000737,0
1.27098600286922,0
1.27114109573107,0
1.27129618859292,0
1.27145128145477,0
1.27160637431662,0
1.27176146717847,0
1.27191656004032,0
1.27207165290218,0
1.27222674576403,0
1.27238183862588,0
1.27253693148773,0
1.27269202434958,0
1.27284711721143,0
1.27300221007328,0
1.27315730293513,0
1.27331239579698,0
1.27346748865883,0
1.27362258152069,0
1.27377767438254,0
1.27393276724439,0
1.27408786010624,0
1.27424295296809,0
1.27439804582994,0
1.27455313869179,0
1.27470823155364,0
1.27486332441549,0
1.27501841727734,0
1.2751735101392,0
1.27532860300105,0
1.2754836958629,0
1.27563878872475,0
1.2757938815866,0
1.27594897444845,0
1.2761040673103,0
1.27625916017215,0
1.276414253034,0
1.27656934589586,0
1.27672443875771,0
1.27687953161956,0
1.27703462448141,0
1.27718971734326,0
1.27734481020511,0
1.27749990306696,0
1.27765499592881,0
1.27781008879066,0
1.27796518165251,0
1.27812027451437,0
1.27827536737622,0
1.27843046023807,0
1.27858555309992,0
1.27874064596177,0
1.27889573882362,0
1.27905083168547,0
1.27920592454732,0
1.27936101740917,0
1.27951611027102,0
1.27967120313288,0
1.27982629599473,0
1.27998138885658,0
1.28013648171843,0
1.28029157458028,0
1.28044666744213,0
1.28060176030398,0
1.28075685316583,0
1.28091194602768,0
1.28106703888954,0
1.28122213175139,0
1.28137722461324,0
1.28153231747509,0
1.28168741033694,0
1.28184250319879,0
1.28199759606064,0
1.28215268892249,0
1.28230778178434,0
1.28246287464619,0
1.28261796750805,0
1.2827730603699,0
1.28292815323175,0
1.2830832460936,0
1.28323833895545,0
1.2833934318173,0
1.28354852467915,0
1.283703617541,0
1.28385871040285,0
1.2840138032647,0
1.28416889612656,0
1.28432398898841,0
1.28447908185026,0
1.28463417471211,0
1.28478926757396,0
1.28494436043581,0
1.28509945329766,0
1.28525454615951,0
1.28540963902136,0
1.28556473188322,0
1.28571982474507,0
1.28587491760692,0
1.28603001046877,0
1.28618510333062,0
1.28634019619247,0
1.28649528905432,0
1.28665038191617,0
1.28680547477802,0
1.28696056763987,0
1.28711566050173,0
1.28727075336358,0
1.28742584622543,0
1.28758093908728,0
1.28773603194913,0
1.28789112481098,0
1.28804621767283,0
1.28820131053468,0
1.28835640339653,0
1.28851149625838,0
1.28866658912024,0
1.28882168198209,0
1.28897677484394,0
1.28913186770579,0
1.28928696056764,0
1.28944205342949,0
1.28959714629134,0
1.28975223915319,0
1.28990733201504,0
1.2900624248769,0
1.29021751773875,0
1.2903726106006,0
1.29052770346245,0
1.2906827963243,0
1.29083788918615,0
1.290992982048,0
1.29114807490985,0
1.2913031677717,0
1.29145826063355,0
1.29161335349541,0
1.29176844635726,0
1.29192353921911,0
1.29207863208096,0
1.29223372494281,0
1.29238881780466,0
1.29254391066651,0
1.29269900352836,0
1.29285409639021,0
1.29300918925206,0
1.29316428211392,0
1.29331937497577,0
1.29347446783762,0
1.29362956069947,0
1.29378465356132,0
1.29393974642317,0
1.29409483928502,0
1.29424993214687,0
1.29440502500872,0
1.29456011787058,0
1.29471521073243,0
1.29487030359428,0
1.29502539645613,0
1.29518048931798,0
1.29533558217983,0
1.29549067504168,0
1.29564576790353,0
1.29580086076538,0
1.29595595362723,0
1.29611104648909,0
1.29626613935094,0
1.29642123221279,0
1.29657632507464,0
1.29673141793649,0
1.29688651079834,0
1.29704160366019,0
1.29719669652204,0
1.29735178938389,0
1.29750688224574,0
1.2976619751076,0
1.29781706796945,0
1.2979721608313,0
1.29812725369315,0
1.298282346555,0
1.29843743941685,0
1.2985925322787,0
1.29874762514055,0
1.2989027180024,0
1.29905781086425,0
1.29921290372611,0
1.29936799658796,0
1.29952308944981,0
1.29967818231166,0
1.29983327517351,0
1.29998836803536,0
1.30014346089721,0
1.30029855375906,0
1.30045364662091,0
1.30060873948277,0
1.30076383234462,0
1.30091892520647,0
1.30107401806832,0
1.30122911093017,0
1.30138420379202,0
1.30153929665387,0
1.30169438951572,0
1.30184948237757,0
1.30200457523942,0
1.30215966810128,0
1.30231476096313,0
1.30246985382498,0
1.30262494668683,0
1.30278003954868,0
1.30293513241053,0
1.30309022527238,0
1.30324531813423,0
1.30340041099608,0
1.30355550385793,0
1.30371059671979,0
1.30386568958164,0
1.30402078244349,0
1.30417587530534,0
1.30433096816719,0
1.30448606102904,0
1.30464115389089,0
1.30479624675274,0
1.30495133961459,0
1.30510643247645,0
1.3052615253383,0
1.30541661820015,0
1.305571711062,0
1.30572680392385,0
1.3058818967857,0
1.30603698964755,0
1.3061920825094,0
1.30634717537125,0
1.3065022682331,0
1.30665736109496,0
1.30681245395681,0
1.30696754681866,0
1.30712263968051,0
1.30727773254236,0
1.30743282540421,0
1.30758791826606,0
1.30774301112791,0
1.30789810398976,0
1.30805319685161,0
1.30820828971347,0
1.30836338257532,0
1.30851847543717,0
1.30867356829902,0
1.30882866116087,0
1.30898375402272,0
1.30913884688457,0
1.30929393974642,0
1.30944903260827,0
1.30960412547013,0
1.30975921833198,0
1.30991431119383,0
1.31006940405568,0
1.31022449691753,0
1.31037958977938,0
1.31053468264123,0
1.31068977550308,0
1.31084486836493,0
1.31099996122678,0
1.31115505408864,0
1.31131014695049,0
1.31146523981234,0
1.31162033267419,0
1.31177542553604,0
1.31193051839789,0
1.31208561125974,0
1.31224070412159,0
1.31239579698344,0
1.31255088984529,0
1.31270598270715,0
1.312861075569,0
1.31301616843085,0
1.3131712612927,0
1.31332635415455,0
1.3134814470164,0
1.31363653987825,0
1.3137916327401,0
1.31394672560195,0
1.31410181846381,0
1.31425691132566,0
1.31441200418751,0
1.31456709704936,0
1.31472218991121,0
1.31487728277306,0
1.31503237563491,0
1.31518746849676,0
1.31534256135861,0
1.31549765422046,0
1.31565274708232,0
1.31580783994417,0
1.31596293280602,0
1.31611802566787,0
1.31627311852972,0
1.31642821139157,0
1.31658330425342,0
1.31673839711527,0
1.31689348997712,0
1.31704858283897,0
1.31720367570083,0
1.31735876856268,0
1.31751386142453,0
1.31766895428638,0
1.31782404714823,0
1.31797914001008,0
1.31813423287193,0
1.31828932573378,0
1.31844441859563,0
1.31859951145749,0
1.31875460431934,0
1.31890969718119,0
1.31906479004304,0
1.31921988290489,0
1.31937497576674,0
1.31953006862859,0
1.31968516149044,0
1.31984025435229,0
1.31999534721414,0
1.320150440076,0
1.32030553293785,0
1.3204606257997,0
1.32061571866155,0
1.3207708115234,0
1.32092590438525,0
1.3210809972471,0
1.32123609010895,0
1.3213911829708,0
1.32154627583265,0
1.32170136869451,0
1.32185646155636,0
1.32201155441821,0
1.32216664728006,0
1.32232174014191,0
1.32247683300376,0
1.32263192586561,0
1.32278701872746,0
1.32294211158931,0
1.32309720445117,0
1.32325229731302,0
1.32340739017487,0
1.32356248303672,0
1.32371757589857,0
1.32387266876042,0
1.32402776162227,0
1.32418285448412,0
1.32433794734597,0
1.32449304020782,0
1.32464813306968,0
1.32480322593153,0
1.32495831879338,0
1.32511341165523,0
1.32526850451708,0
1.32542359737893,0
1.32557869024078,0
1.32573378310263,0
1.32588887596448,0
1.32604396882633,0
1.32619906168819,0
1.32635415455004,0
1.32650924741189,0
1.32666434027374,0
1.32681943313559,0
1.32697452599744,0
1.32712961885929,0
1.32728471172114,0
1.32743980458299,0
1.32759489744485,0
1.3277499903067,0
1.32790508316855,0
1.3280601760304,0
1.32821526889225,0
1.3283703617541,0
1.32852545461595,0
1.3286805474778,0
1.32883564033965,0
1.3289907332015,0
1.32914582606336,0
1.32930091892521,0
1.32945601178706,0
1.32961110464891,0
1.32976619751076,0
1.32992129037261,0
1.33007638323446,0
1.33023147609631,0
1.33038656895816,0
1.33054166182001,0
1.33069675468187,0
1.33085184754372,0
1.33100694040557,0
1.33116203326742,0
1.33131712612927,0
1.33147221899112,0
1.33162731185297,0
1.33178240471482,0
1.33193749757667,0
1.33209259043853,0
1.33224768330038,0
1.33240277616223,0
1.33255786902408,0
1.33271296188593,0
1.33286805474778,0
1.33302314760963,0
1.33317824047148,0
1.33333333333333,0
1.33348842619518,0
1.33364351905704,0
1.33379861191889,0
1.33395370478074,0
1.33410879764259,0
1.33426389050444,0
1.33441898336629,0
1.33457407622814,0
1.33472916908999,0
1.33488426195184,0
1.33503935481369,0
1.33519444767555,0
1.3353495405374,0
1.33550463339925,0
1.3356597262611,0
1.33581481912295,0
1.3359699119848,0
1.33612500484665,0
1.3362800977085,0
1.33643519057035,0
1.3365902834322,0
1.33674537629406,0
1.33690046915591,0
1.33705556201776,0
1.33721065487961,0
1.33736574774146,0
1.33752084060331,0
1.33767593346516,0
1.33783102632701,0
1.33798611918886,0
1.33814121205072,0
1.33829630491257,0
1.33845139777442,0
1.33860649063627,0
1.33876158349812,0
1.33891667635997,0
1.33907176922182,0
1.33922686208367,0
1.33938195494552,0
1.33953704780737,0
1.33969214066923,0
1.33984723353108,0
1.34000232639293,0
1.34015741925478,0
1.34031251211663,0
1.34046760497848,0
1.34062269784033,0
1.34077779070218,0
1.34093288356403,0
1.34108797642588,0
1.34124306928774,0
1.34139816214959,0
1.34155325501144,0
1.34170834787329,0
1.34186344073514,0
1.34201853359699,0
1.34217362645884,0
1.34232871932069,0
1.34248381218254,0
1.3426389050444,0
1.34279399790625,0
1.3429490907681,0
1.34310418362995,0
1.3432592764918,0
1.34341436935365,0
1.3435694622155,0
1.34372455507735,0
1.3438796479392,0
1.34403474080105,0
1.34418983366291,0
1.34434492652476,0
1.34450001938661,0
1.34465511224846,0
1.34481020511031,0
1.34496529797216,0
1.34512039083401,0
1.34527548369586,0
1.34543057655771,0
1.34558566941956,24.3084709268137
1.34574076228142,0
1.34589585514327,0
1.34605094800512,0
1.34620604086697,0
1.34636113372882,0
1.34651622659067,0
1.34667131945252,0
1.34682641231437,0
1.34698150517622,0
1.34713659803808,0
1.34729169089993,0
1.34744678376178,0
1.34760187662363,0
1.34775696948548,0
1.34791206234733,0
1.34806715520918,0
1.34822224807103,0
1.34837734093288,0
1.34853243379473,0
1.34868752665659,0
1.34884261951844,0
1.34899771238029,0
1.34915280524214,0
1.34930789810399,0
1.34946299096584,0
1.34961808382769,0
1.34977317668954,0
1.34992826955139,0
1.35008336241324,0
1.3502384552751,0
1.35039354813695,0
1.3505486409988,0
1.35070373386065,0
1.3508588267225,0
1.35101391958435,0
1.3511690124462,0
1.35132410530805,0
1.3514791981699,0
1.35163429103176,0
1.35178938389361,0
1.35194447675546,0
1.35209956961731,0
1.35225466247916,0
1.35240975534101,0
1.35256484820286,0
1.35271994106471,0
1.35287503392656,0
1.35303012678841,0
1.35318521965027,0
1.35334031251212,0
1.35349540537397,0
1.35365049823582,0
1.35380559109767,0
1.35396068395952,0
1.35411577682137,0
1.35427086968322,0
1.35442596254507,0
1.35458105540692,0
1.35473614826878,0
1.35489124113063,0
1.35504633399248,0
1.35520142685433,0
1.35535651971618,0
1.35551161257803,0
1.35566670543988,0
1.35582179830173,0
1.35597689116358,0
1.35613198402544,0
1.35628707688729,0
1.35644216974914,0
1.35659726261099,0
1.35675235547284,0
1.35690744833469,0
1.35706254119654,0
1.35721763405839,0
1.35737272692024,0
1.35752781978209,0
1.35768291264395,0
1.3578380055058,0
1.35799309836765,0
1.3581481912295,0
1.35830328409135,0
1.3584583769532,0
1.35861346981505,0
1.3587685626769,0
1.35892365553875,0
1.3590787484006,0
1.35923384126246,0
1.35938893412431,0
1.35954402698616,0
1.35969911984801,0
1.35985421270986,0
1.36000930557171,0
1.36016439843356,0
1.36031949129541,0
1.36047458415726,0
1.36062967701912,0
1.36078476988097,0
1.36093986274282,0
1.36109495560467,0
1.36125004846652,0
1.36140514132837,0
1.36156023419022,0
1.36171532705207,0
1.36187041991392,0
1.36202551277577,0
1.36218060563763,0
1.36233569849948,0
1.36249079136133,0
1.36264588422318,0
1.36280097708503,0
1.36295606994688,0
1.36311116280873,0
1.36326625567058,0
1.36342134853243,0
1.36357644139428,0
1.36373153425614,0
1.36388662711799,0
1.36404171997984,0
1.36419681284169,0
1.36435190570354,0
1.36450699856539,0
1.36466209142724,0
1.36481718428909,0
1.36497227715094,0
1.3651273700128,0
1.36528246287465,0
1.3654375557365,0
1.36559264859835,0
1.3657477414602,0
1.36590283432205,0
1.3660579271839,0
1.36621302004575,0
1.3663681129076,0
1.36652320576945,0
1.36667829863131,0
1.36683339149316,0
1.36698848435501,0
1.36714357721686,0
1.36729867007871,0
1.36745376294056,0
1.36760885580241,0
1.36776394866426,0
1.36791904152611,0
1.36807413438796,0
1.36822922724982,0
1.36838432011167,0
1.36853941297352,0
1.36869450583537,0
1.36884959869722,0
1.36900469155907,0
1.36915978442092,0
1.36931487728277,0
1.36946997014462,0
1.36962506300648,0
1.36978015586833,0
1.36993524873018,0
1.37009034159203,0
1.37024543445388,0
1.37040052731573,0
1.37055562017758,0
1.37071071303943,0
1.37086580590128,0
1.37102089876313,0
1.37117599162499,0
1.37133108448684,0
1.37148617734869,0
1.37164127021054,0
1.37179636307239,0
1.37195145593424,0
1.37210654879609,0
1.37226164165794,0
1.37241673451979,0
1.37257182738164,0
1.3727269202435,0
1.37288201310535,0
1.3730371059672,0
1.37319219882905,0
1.3733472916909,0
1.37350238455275,0
1.3736574774146,0
1.37381257027645,0
1.3739676631383,0
1.37412275600015,0
1.37427784886201,0
1.37443294172386,0
1.37458803458571,0
1.37474312744756,0
1.37489822030941,0
1.37505331317126,0
1.37520840603311,0
1.37536349889496,0
1.37551859175681,0
1.37567368461867,0
1.37582877748052,0
1.37598387034237,0
1.37613896320422,0
1.37629405606607,0
1.37644914892792,0
1.37660424178977,0
1.37675933465162,0
1.37691442751347,0
1.37706952037532,0
1.37722461323718,0
1.37737970609903,0
1.37753479896088,0
1.37768989182273,0
1.37784498468458,0
1.37800007754643,0
1.37815517040828,0
1.37831026327013,0
1.37846535613198,0
1.37862044899383,0
1.37877554185569,0
1.37893063471754,0
1.37908572757939,0
1.37924082044124,0
1.37939591330309,0
1.37955100616494,0
1.37970609902679,0
1.37986119188864,0
1.38001628475049,0
1.38017137761235,0
1.3803264704742,0
1.38048156333605,0
1.3806366561979,0
1.38079174905975,0
1.3809468419216,0
1.38110193478345,0
1.3812570276453,0
1.38141212050715,0
1.381567213369,0
1.38172230623086,0
1.38187739909271,0
1.38203249195456,0
1.38218758481641,0
1.38234267767826,0
1.38249777054011,0
1.38265286340196,0
1.38280795626381,0
1.38296304912566,0
1.38311814198751,0
1.38327323484937,0
1.38342832771122,0
1.38358342057307,0
1.38373851343492,0
1.38389360629677,0
1.38404869915862,0
1.38420379202047,0
1.38435888488232,0
1.38451397774417,0
1.38466907060603,0
1.38482416346788,0
1.38497925632973,0
1.38513434919158,0
1.38528944205343,0
1.38544453491528,0
1.38559962777713,0
1.38575472063898,0
1.38590981350083,0
1.38606490636268,0
1.38621999922454,0
1.38637509208639,0
1.38653018494824,0
1.38668527781009,0
1.38684037067194,0
1.38699546353379,0
1.38715055639564,0
1.38730564925749,0
1.38746074211934,0
1.38761583498119,0
1.38777092784305,0
1.3879260207049,0
1.38808111356675,0
1.3882362064286,0
1.38839129929045,0
1.3885463921523,0
1.38870148501415,0
1.388856577876,0
1.38901167073785,0
1.38916676359971,0
1.38932185646156,0
1.38947694932341,0
1.38963204218526,0
1.38978713504711,0
1.38994222790896,0
1.39009732077081,0
1.39025241363266,0
1.39040750649451,0
1.39056259935636,0
1.39071769221822,0
1.39087278508007,0
1.39102787794192,0
1.39118297080377,0
1.39133806366562,0
1.39149315652747,0
1.39164824938932,0
1.39180334225117,0
1.39195843511302,0
1.39211352797487,0
1.39226862083673,0
1.39242371369858,0
1.39257880656043,0
1.39273389942228,0
1.39288899228413,0
1.39304408514598,0
1.39319917800783,0
1.39335427086968,0
1.39350936373153,0
1.39366445659339,0
1.39381954945524,0
1.39397464231709,0
1.39412973517894,0
1.39428482804079,0
1.39443992090264,0
1.39459501376449,0
1.39475010662634,0
1.39490519948819,0
1.39506029235004,0
1.3952153852119,0
1.39537047807375,0
1.3955255709356,0
1.39568066379745,0
1.3958357566593,0
1.39599084952115,0
1.396145942383,0
1.39630103524485,0
1.3964561281067,0
1.39661122096855,0
1.39676631383041,0
1.39692140669226,0
1.39707649955411,0
1.39723159241596,0
1.39738668527781,0
1.39754177813966,0
1.39769687100151,0
1.39785196386336,0
1.39800705672521,0
1.39816214958707,0
1.39831724244892,0
1.39847233531077,0
1.39862742817262,0
1.39878252103447,0
1.39893761389632,0
1.39909270675817,0
1.39924779962002,0
1.39940289248187,0
1.39955798534372,0
1.39971307820558,0
1.39986817106743,0
1.40002326392928,0
1.40017835679113,0
1.40033344965298,0
1.40048854251483,0
1.40064363537668,0
1.40079872823853,0
1.40095382110038,0
1.40110891396223,0
1.40126400682409,0
1.40141909968594,0
1.40157419254779,0
1.40172928540964,0
1.40188437827149,0
1.40203947113334,0
1.40219456399519,0
1.40234965685704,0
1.40250474971889,0
1.40265984258075,0
1.4028149354426,0
1.40297002830445,0
1.4031251211663,0
1.40328021402815,0
1.40343530689,0
1.40359039975185,0
1.4037454926137,0
1.40390058547555,0
1.4040556783374,0
1.40421077119926,0
1.40436586406111,0
1.40452095692296,0
1.40467604978481,0
1.40483114264666,0
1.40498623550851,0
1.40514132837036,0
1.40529642123221,0
